pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,464.944506111,237.732904056,2.125,202.0,0.2,,,
1,0,true,93.2997919729,20.3118765286,2.125,335.0,0.2,,,
2,0,true,7.80006052979,65.9722518575,2.125,3.0,0.2,,,
3,0,true,417.344560322,176.135281362,2.125,58.0,0.2,,,
4,0,true,345.478863063,255.220193356,2.125,349.0,0.2,,,
0,1,true,465.185375269,230.611976655,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,1,true,86.3000039622,18.9819920205,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,1,true,10.5462958003,59.3977696088,7.125,22.6708431994,0.2,,24.3969482399,26.2393328295
3,1,true,410.354989193,174.752703902,7.125,281.188996591,0.2,,83,110
4,1,true,346.047963739,248.117957833,7.125,4.58131059512,0.2,,360,74
0,2,true,465.426244427,223.491049254,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,2,true,79.3002159515,17.6521075124,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,2,true,13.2925310708,52.82328736,7.125,22.6708431994,0.2,,24.3969482399,26.2393328295
3,2,true,403.365418064,173.370126441,7.125,281.188996591,0.2,,83,110
4,2,true,346.617064415,241.01572231,7.125,4.58131059512,0.2,,360,74
0,3,true,465.667113585,216.370121853,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,3,true,72.3004279407,16.3222230043,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,3,true,16.0387663413,46.2488051113,7.125,22.6708431994,0.2,,24.3969482399,26.2393328295
3,3,true,396.375846936,171.98754898,7.125,281.188996591,0.2,,83,110
4,3,true,347.186165091,233.913486787,7.125,4.58131059512,0.2,,360,74
0,4,true,465.907982742,209.249194452,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,4,true,65.30063993,14.9923384962,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,4,true,18.7850016118,39.6743228625,7.125,22.6708431994,0.2,,24.3969482399,26.2393328295
3,4,true,389.386275807,170.60497152,7.125,281.188996591,0.2,,83,110
4,4,true,347.755265768,226.811251265,7.125,4.58131059512,0.2,,360,74
0,5,true,466.1488519,202.128267051,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,5,true,58.3008519193,13.6624539881,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,5,true,21.5312368823,33.0998406138,7.125,22.6708431994,0.2,,24.3969482399,26.2393328295
3,5,true,382.396704678,169.222394059,7.125,281.188996591,0.2,,83,110
4,5,true,348.324366444,219.709015742,7.125,4.58131059512,0.2,,360,74
0,6,true,466.389721058,195.00733965,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,6,true,51.3010639086,12.33256948,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,6,true,24.2774721528,26.5253583651,7.125,22.6708431994,0.2,,24.3969482399,26.2393328295
3,6,true,375.407133549,167.839816598,7.125,281.188996591,0.2,,83,110
4,6,true,348.89346712,212.606780219,7.125,4.58131059512,0.2,,360,74
0,7,true,466.630590215,187.886412249,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,7,true,44.3012758978,11.0026849719,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,7,true,31.4022751937,26.472380749,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,7,true,368.41756242,166.457239138,7.125,281.188996591,0.2,,83,110
4,7,true,349.462567796,205.504544696,7.125,4.58131059512,0.2,,360,74
0,8,true,466.871459373,180.765484848,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,8,true,37.3014878871,9.67280046379,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,8,true,38.5270782347,26.4194031329,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,8,true,361.427991291,165.074661677,7.125,281.188996591,0.2,,83,110
4,8,true,350.031668473,198.402309174,7.125,4.58131059512,0.2,,360,74
0,9,true,467.112328531,173.644557448,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,9,true,30.3016998764,8.34291595569,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,9,true,45.6518812756,26.3664255168,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,9,true,354.438420162,163.692084216,7.125,281.188996591,0.2,,83,110
4,9,true,350.600769149,191.300073651,7.125,4.58131059512,0.2,,360,74
0,10,true,467.353197689,166.523630047,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,10,true,23.3019118657,7.01303144758,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,10,true,52.7766843166,26.3134479007,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,10,true,347.448849034,162.309506755,7.125,281.188996591,0.2,,83,110
4,10,true,351.169869825,184.197838128,7.125,4.58131059512,0.2,,360,74
0,11,true,467.594066846,159.402702646,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,11,true,16.3021238549,5.68314693948,7.125,280.757372885,0.2,,15.5519140213,5.54061513222
2,11,true,59.9014873575,26.2604702846,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,11,true,340.459277905,160.926929295,7.125,281.188996591,0.2,,83,110
4,11,true,351.738970501,177.095602606,7.125,4.58131059512,0.2,,360,74
0,12,true,467.834936004,152.281775245,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,12,true,16.4513222196,12.8065846523,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,12,true,67.0262903984,26.2074926685,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,12,true,333.469706776,159.544351834,7.125,281.188996591,0.2,,83,110
4,12,true,352.308071178,169.993367083,7.125,4.58131059512,0.2,,360,74
0,13,true,468.075805162,145.160847844,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,13,true,16.6005205843,19.9300223651,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,13,true,74.1510934394,26.1545150524,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,13,true,326.480135647,158.161774373,7.125,281.188996591,0.2,,83,110
4,13,true,352.877171854,162.89113156,7.125,4.58131059512,0.2,,360,74
0,14,true,468.31667432,138.039920443,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,14,true,16.749718949,27.0534600778,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,14,true,81.2758964803,26.1015374363,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,14,true,319.490564518,156.779196913,7.125,281.188996591,0.2,,83,110
4,14,true,353.44627253,155.788896037,7.125,4.58131059512,0.2,,360,74
0,15,true,468.557543477,130.918993042,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,15,true,16.8989173136,34.1768977906,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,15,true,88.4006995213,26.0485598202,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,15,true,312.500993389,155.396619452,7.125,281.188996591,0.2,,83,110
4,15,true,354.015373206,148.686660515,7.125,4.58131059512,0.2,,360,74
0,16,true,468.798412635,123.798065641,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,16,true,17.0481156783,41.3003355034,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,16,true,95.5255025622,25.9955822041,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,16,true,305.511422261,154.014041991,7.125,281.188996591,0.2,,83,110
4,16,true,354.584473883,141.584424992,7.125,4.58131059512,0.2,,360,74
0,17,true,469.039281793,116.67713824,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,17,true,17.197314043,48.4237732162,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,17,true,102.650305603,25.942604588,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,17,true,298.521851132,152.631464531,7.125,281.188996591,0.2,,83,110
4,17,true,355.153574559,134.482189469,7.125,4.58131059512,0.2,,360,74
0,18,true,469.280150951,109.556210839,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,18,true,17.3465124077,55.547210929,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,18,true,109.775108644,25.8896269719,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,18,true,291.532280003,151.24888707,7.125,281.188996591,0.2,,83,110
4,18,true,355.722675235,127.379953946,7.125,4.58131059512,0.2,,360,74
0,19,true,469.521020108,102.435283439,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,19,true,17.4957107723,62.6706486418,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,19,true,116.899911685,25.8366493558,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,19,true,284.542708874,149.866309609,7.125,281.188996591,0.2,,83,110
4,19,true,356.291775911,120.277718424,7.125,4.58131059512,0.2,,360,74
0,20,true,469.761889266,95.3143560377,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,20,true,17.644909137,69.7940863546,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,20,true,124.024714726,25.7836717397,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,20,true,277.553137745,148.483732148,7.125,281.188996591,0.2,,83,110
4,20,true,356.860876587,113.175482901,7.125,4.58131059512,0.2,,360,74
0,21,true,470.002758424,88.1934286368,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,21,true,17.7941075017,76.9175240674,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,21,true,131.149517767,25.7306941236,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,21,true,270.563566616,147.101154688,7.125,281.188996591,0.2,,83,110
4,21,true,357.429977264,106.073247378,7.125,4.58131059512,0.2,,360,74
0,22,true,470.243627582,81.0725012359,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,22,true,17.9433058664,84.0409617802,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,22,true,138.274320808,25.6777165075,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,22,true,263.573995487,145.718577227,7.125,281.188996591,0.2,,83,110
4,22,true,357.99907794,98.9710118555,7.125,4.58131059512,0.2,,360,74
0,23,true,470.484496739,73.951573835,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,23,true,18.092504231,91.1643994929,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,23,true,145.399123849,25.6247388914,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,23,true,256.584424359,144.335999766,7.125,281.188996591,0.2,,83,110
4,23,true,358.568178616,91.8687763328,7.125,4.58131059512,0.2,,360,74
0,24,true,470.725365897,66.8306464341,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,24,true,18.2417025957,98.2878372057,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,24,true,152.52392689,25.5717612753,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,24,true,249.59485323,142.953422306,7.125,281.188996591,0.2,,83,110
4,24,true,359.137279292,84.7665408101,7.125,4.58131059512,0.2,,360,74
0,25,true,470.966235055,59.7097190332,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,25,true,18.3909009604,105.411274919,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,25,true,159.648729931,25.5187836592,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,25,true,242.605282101,141.570844845,7.125,281.188996591,0.2,,83,110
4,25,true,359.706379969,77.6643052873,7.125,4.58131059512,0.2,,360,74
0,26,true,471.207104213,52.5887916323,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
1,26,true,18.5400993251,112.534712631,7.125,178.800131725,0.2,,21.7107664487,263.917402464
2,26,true,166.773532972,25.4658060431,7.125,89.5739758904,0.2,,479.239574136,23.1424146628
3,26,true,235.615710972,140.188267384,7.125,281.188996591,0.2,,83,110
4,26,true,359.876111749,75.5460946928,2.125,4.58131059512,0.2,,360,74
0,27,true,471.44797337,45.4678642314,7.125,1.93732157637,0.2,,472.615495575,10.9518600423
