pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,89.300550045,119.927902553,2.125,43.0,0.2,,,
1,0,true,414.916234413,133.638088295,2.125,49.0,0.2,,,
2,0,true,98.8486543637,48.3837029963,2.125,87.0,0.2,,,
3,0,true,459.342481918,177.213227769,2.125,300.0,0.2,,,
4,0,true,248.545856227,16.4628079107,2.125,261.0,0.2,,,
0,1,true,94.5301200185,115.088768034,7.125,47.2206532479,0.2,,180,36
1,1,true,407.871192657,132.573658091,7.125,278.591792973,0.2,,93,85
2,1,true,104.215755249,53.0698371267,7.125,131.124927633,0.2,,174,114
3,1,true,459.753509068,170.100093321,7.125,3.30711616456,0.2,,468.624912095,16.573781357
4,1,true,255.670549479,16.5289218633,7.125,90.5316638336,0.2,,459.288130154,18.4184015371
0,2,true,99.7596899919,110.249633515,7.125,47.2206532479,0.2,,180,36
1,2,true,400.826150901,131.509227888,7.125,278.591792973,0.2,,93,85
2,2,true,109.582856134,57.7559712571,7.125,131.124927633,0.2,,174,114
3,2,true,460.164536218,162.986958872,7.125,3.30711616456,0.2,,468.624912095,16.573781357
4,2,true,262.795242732,16.5950358159,7.125,90.5316638336,0.2,,459.288130154,18.4184015371
0,3,true,104.989259965,105.410498997,7.125,47.2206532479,0.2,,180,36
1,3,true,393.781109146,130.444797684,7.125,278.591792973,0.2,,93,85
2,3,true,114.949957019,62.4421053875,7.125,131.124927633,0.2,,174,114
3,3,true,460.575563368,155.873824424,7.125,3.30711616456,0.2,,468.624912095,16.573781357
4,3,true,269.919935985,16.6611497686,7.125,90.5316638336,0.2,,459.288130154,18.4184015371
0,4,true,110.218829939,100.571364478,7.125,47.2206532479,0.2,,180,36
1,4,true,386.73606739,129.38036748,7.125,278.591792973,0.2,,93,85
2,4,true,120.317057905,67.1282395179,7.125,131.124927633,0.2,,174,114
3,4,true,460.986590519,148.760689975,7.125,3.30711616456,0.2,,468.624912095,16.573781357
4,4,true,277.044629237,16.7272637212,7.125,90.5316638336,0.2,,459.288130154,18.4184015371
0,5,true,115.448399912,95.7322299586,7.125,47.2206532479,0.2,,180,36
1,5,true,379.691025634,128.315937277,7.125,278.591792973,0.2,,93,85
2,5,true,125.68415879,71.8143736483,7.125,131.124927633,0.2,,174,114
3,5,true,461.397617669,141.647555527,7.125,3.30711616456,0.2,,468.624912095,16.573781357
4,5,true,284.16932249,16.7933776738,7.125,90.5316638336,0.2,,459.288130154,18.4184015371
0,6,true,120.677969886,90.8930954396,7.125,47.2206532479,0.2,,180,36
1,6,true,372.645983878,127.251507073,7.125,278.591792973,0.2,,93,85
2,6,true,131.051259675,76.5005077787,7.125,131.124927633,0.2,,174,114
3,6,true,461.808644819,134.534421079,7.125,3.30711616456,0.2,,468.624912095,16.573781357
4,6,true,291.294015743,16.8594916265,7.125,90.5316638336,0.2,,459.288130154,18.4184015371
0,7,true,125.907539859,86.0539609206,7.125,47.2206532479,0.2,,180,36
1,7,true,365.600942122,126.187076869,7.125,278.591792973,0.2,,93,85
2,7,true,136.41836056,81.1866419091,7.125,131.124927633,0.2,,174,114
3,7,true,462.219671969,127.42128663,7.125,3.30711616456,0.2,,468.624912095,16.573781357
4,7,true,298.418708996,16.9256055791,7.125,90.5316638336,0.2,,459.288130154,18.4184015371
0,8,true,131.137109833,81.2148264017,7.125,47.2206532479,0.2,,180,36
1,8,true,358.555900366,125.122646666,7.125,278.591792973,0.2,,93,85
2,8,true,141.785461445,85.8727760395,7.125,131.124927633,0.2,,174,114
3,8,true,462.630699119,120.308152182,7.125,3.30711616456,0.2,,468.624912095,16.573781357
4,8,true,305.543402248,16.9917195317,7.125,90.5316638336,0.2,,459.288130154,18.4184015371
0,9,true,136.366679806,76.3756918827,7.125,47.2206532479,0.2,,180,36
1,9,true,351.510858611,124.058216462,7.125,278.591792973,0.2,,93,85
2,9,true,147.152562331,90.55891017,7.125,131.124927633,0.2,,174,114
3,9,true,463.041726269,113.195017733,7.125,3.30711616456,0.2,,468.624912095,16.573781357
4,9,true,312.668095501,17.0578334843,7.125,90.5316638336,0.2,,459.288130154,18.4184015371
0,10,true,141.59624978,71.5365573637,7.125,47.2206532479,0.2,,180,36
