pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,468.300900584,227.253148572,2.125,70.0,0.2,,,
1,0,true,161.9418111,21.7133447977,2.125,272.0,0.2,,,
2,0,true,381.347416882,267.265837618,2.125,210.0,0.2,,,
3,0,true,133.739763571,176.900467897,2.125,118.0,0.2,,,
4,0,true,44.6722445891,142.20564735,2.125,218.0,0.2,,,
0,1,true,470.816005519,233.919472309,7.125,159.329253766,0.2,,482.135994441,263.923274461
1,1,true,154.821624018,21.4515033837,7.125,272.106075349,0.2,,26.7810627166,16.7428740695
2,1,true,374.22247958,267.295728082,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,1,true,140.078445385,180.154194662,7.125,117.172011841,0.2,,169,195
4,1,true,51.7475397437,143.04578036,7.125,96.7716945023,0.2,,144,154
0,2,true,473.331110454,240.585796046,7.125,159.329253766,0.2,,482.135994441,263.923274461
1,2,true,147.701436937,21.1896619698,7.125,272.106075349,0.2,,26.7810627166,16.7428740695
2,2,true,367.097542278,267.325618547,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,2,true,146.417127199,183.407921426,7.125,117.172011841,0.2,,169,195
4,2,true,58.8228348983,143.88591337,7.125,96.7716945023,0.2,,144,154
0,3,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,3,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,3,true,359.972604976,267.355509011,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,3,true,152.755809014,186.66164819,7.125,117.172011841,0.2,,169,195
4,3,true,65.898130053,144.72604638,7.125,96.7716945023,0.2,,144,154
0,4,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,4,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,4,true,352.847667673,267.385399476,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,4,true,159.094490828,189.915374955,7.125,117.172011841,0.2,,169,195
4,4,true,72.9734252076,145.566179391,7.125,96.7716945023,0.2,,144,154
0,5,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,5,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,5,true,345.722730371,267.415289941,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,5,true,165.433172642,193.169101719,7.125,117.172011841,0.2,,169,195
4,5,true,80.0487203622,146.406312401,7.125,96.7716945023,0.2,,144,154
0,6,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,6,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,6,true,338.597793069,267.445180405,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,6,true,167.323656692,194.139511456,2.125,117.172011841,0.2,,169,195
4,6,true,87.1240155168,147.246445411,7.125,96.7716945023,0.2,,144,154
0,7,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,7,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,7,true,331.472855767,267.47507087,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,7,true,171.549486565,199.876059798,7.125,143.622772578,0.2,,207,248
4,7,true,94.1993106714,148.086578422,7.125,96.7716945023,0.2,,144,154
0,8,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,8,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,8,true,324.347918465,267.504961334,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,8,true,175.775316437,205.612608141,7.125,143.622772578,0.2,,207,248
4,8,true,101.274605826,148.926711432,7.125,96.7716945023,0.2,,144,154
0,9,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,9,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,9,true,317.222981162,267.534851799,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,9,true,180.00114631,211.349156484,7.125,143.622772578,0.2,,207,248
4,9,true,108.349900981,149.766844442,7.125,96.7716945023,0.2,,144,154
0,10,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,10,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,10,true,310.09804386,267.564742264,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,10,true,184.226976183,217.085704826,7.125,143.622772578,0.2,,207,248
4,10,true,115.425196135,150.606977453,7.125,96.7716945023,0.2,,144,154
0,11,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,11,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,11,true,302.973106558,267.594632728,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,11,true,188.452806055,222.822253169,7.125,143.622772578,0.2,,207,248
4,11,true,122.50049129,151.447110463,7.125,96.7716945023,0.2,,144,154
0,12,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,12,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,12,true,295.848169256,267.624523193,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,12,true,192.678635928,228.558801512,7.125,143.622772578,0.2,,207,248
4,12,true,129.575786445,152.287243473,7.125,96.7716945023,0.2,,144,154
0,13,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,13,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,13,true,288.723231954,267.654413657,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,13,true,196.904465801,234.295349854,7.125,143.622772578,0.2,,207,248
4,13,true,136.651081599,153.127376483,7.125,96.7716945023,0.2,,144,154
0,14,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,14,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,14,true,281.598294651,267.684304122,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,14,true,201.130295673,240.031898197,7.125,143.622772578,0.2,,207,248
4,14,true,143.726376754,153.967509494,7.125,96.7716945023,0.2,,144,154
0,15,true,473.331110454,240.585796046,0,159.329253766,1.0,,473.331110454,240.585796046
1,15,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,15,true,274.473357349,267.714194587,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,15,true,205.356125546,245.76844654,7.125,143.622772578,0.2,,207,248
4,15,true,150.848331522,153.759218146,7.125,88.3247837714,0.2,,211,152
0,16,true,473.243551963,233.461334065,7.125,359.295879539,0.2,,470.474316501,8.13409876576
1,16,true,147.701436937,21.1896619698,0,272.106075349,1.0,,147.701436937,21.1896619698
2,16,true,267.348420047,267.744085051,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,16,true,206.616460771,247.479346923,2.125,143.622772578,0.2,,207,248
4,16,true,157.970286289,153.550926799,7.125,88.3247837714,0.2,,211,152
0,17,true,473.155993471,226.336872085,7.125,359.295879539,0.2,,470.474316501,8.13409876576
1,17,true,154.826192949,21.130697777,7.125,89.52583327,0.2,,475.761404848,18.4746509363
2,17,true,260.223482745,267.773975516,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,17,true,210.375273564,241.42650037,7.125,31.8402474305,0.2,,310,81
4,17,true,165.092241057,153.342635452,7.125,88.3247837714,0.2,,211,152
0,18,true,473.155993471,226.336872085,0,359.295879539,1.0,,473.155993471,226.336872085
1,18,true,161.95094896,21.0717335843,7.125,89.52583327,0.2,,475.761404848,18.4746509363
2,18,true,253.098545443,267.80386598,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,18,true,214.134086357,235.373653818,7.125,31.8402474305,0.2,,310,81
4,18,true,172.214195825,153.134344105,7.125,88.3247837714,0.2,,211,152
0,19,true,473.155993471,226.336872085,0,359.295879539,1.0,,473.155993471,226.336872085
1,19,true,161.95094896,21.0717335843,0,89.52583327,1.0,,161.95094896,21.0717335843
2,19,true,245.973608141,267.833756445,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,19,true,217.89289915,229.320807265,7.125,31.8402474305,0.2,,310,81
4,19,true,179.336150593,152.926052758,7.125,88.3247837714,0.2,,211,152
0,20,true,473.155993471,226.336872085,0,359.295879539,1.0,,473.155993471,226.336872085
1,20,true,161.95094896,21.0717335843,0,89.52583327,1.0,,161.95094896,21.0717335843
2,20,true,238.848670838,267.86364691,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,20,true,221.651711943,223.267960713,7.125,31.8402474305,0.2,,310,81
4,20,true,186.458105361,152.71776141,7.125,88.3247837714,0.2,,211,152
0,21,true,474.798462562,233.269975307,7.125,166.672195311,0.2,,482.435866613,265.508579335
1,21,true,161.95094896,21.0717335843,0,89.52583327,1.0,,161.95094896,21.0717335843
2,21,true,231.723733536,267.893537374,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,21,true,225.410524736,217.215114161,7.125,31.8402474305,0.2,,310,81
4,21,true,193.580060128,152.509470063,7.125,88.3247837714,0.2,,211,152
0,22,true,476.440931652,240.203078529,7.125,166.672195311,0.2,,482.435866613,265.508579335
1,22,true,161.95094896,21.0717335843,0,89.52583327,1.0,,161.95094896,21.0717335843
2,22,true,224.598796234,267.923427839,7.125,269.759634738,0.2,,22.2169900121,268.772457937
3,22,true,229.169337529,211.162267608,7.125,31.8402474305,0.2,,310,81
