x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
474.0199390902146,82.1998467453102
